timestamp,timestamp_utc,ghi,dni,diffuse_irradiance,temperature_c,wind_speed_mps,humidity_pct,precipitation_mm
2024-10-28 19:30:00,2024-10-28 14:00:00+00:00,0.0,0.0,0.0,0.47314248954647803,0.01712328767123288,0.6735337160869076,0.0
2024-10-28 20:30:00,2024-10-28 15:00:00+00:00,0.0,0.0,0.0,0.4557735606304278,0.006164383561643835,0.6985252729933581,0.0
2024-10-28 21:30:00,2024-10-28 16:00:00+00:00,0.0,0.0,0.0,0.4332582824059183,0.018493150684931507,0.7440054035798718,0.0
2024-10-28 22:30:00,2024-10-28 17:00:00+00:00,0.0,0.0,0.0,0.4104213573496301,0.044520547945205484,0.7907238545536418,0.0
2024-10-28 23:30:00,2024-10-28 18:00:00+00:00,0.0,0.0,0.0,0.38629784496622716,0.07191780821917808,0.8389057750759878,0.0
2024-10-29 00:30:00,2024-10-28 19:00:00+00:00,0.0,0.0,0.0,0.3644258604052751,0.09383561643835615,0.8714398288866374,0.0
2024-10-29 01:30:00,2024-10-28 20:00:00+00:00,0.0,0.0,0.0,0.34737857832100355,0.11164383561643834,0.8846110548238209,0.0
2024-10-29 02:30:00,2024-10-28 21:00:00+00:00,0.0,0.0,0.0,0.3351559987134127,0.12191780821917807,0.8888888888888888,0.0
2024-10-29 03:30:00,2024-10-28 22:00:00+00:00,0.0,0.0,0.0,0.3267931810871663,0.12945205479452054,0.8895643363728469,0.0
2024-10-29 04:30:00,2024-10-28 23:00:00+00:00,0.0,0.0,0.0,0.319395303956256,0.13835616438356163,0.8887763143082292,0.0
2024-10-29 05:30:00,2024-10-29 00:00:00+00:00,0.004141302784834396,0.0007090909090909091,0.012161036557149469,0.3126407204889032,0.14383561643835616,0.8878757176629517,0.0
2024-10-29 06:30:00,2024-10-29 01:00:00+00:00,0.09028423524900542,0.054845454545454544,0.1332346136048126,0.3361209392087488,0.15410958904109587,0.8563548350782393,0.0
2024-10-29 07:30:00,2024-10-29 02:00:00+00:00,0.2664525715381297,0.13492727272727273,0.3363813049514114,0.3814731424895464,0.20136986301369864,0.7629179331306991,0.0
2024-10-29 08:30:00,2024-10-29 03:00:00+00:00,0.40863730048411057,0.1725090909090909,0.42280425728829246,0.44805403666773874,0.14383561643835616,0.6860294945401328,0.0004
2024-10-29 09:30:00,2024-10-29 04:00:00+00:00,0.6029525955040023,0.2968727272727273,0.5499305876908839,0.526857510453522,0.07465753424657534,0.5638860745243723,0.00013333333333333334
2024-10-29 10:30:00,2024-10-29 05:00:00+00:00,0.702564348367924,0.3427272727272727,0.6184914391485423,0.5696365390800899,0.0363013698630137,0.5121017674209163,0.0001
2024-10-29 11:30:00,2024-10-29 06:00:00+00:00,0.6843023534486891,0.2958909090909091,0.5926330402591393,0.5950466387906079,0.06780821917808218,0.48823595632106276,0.0002
2024-10-29 12:30:00,2024-10-29 07:00:00+00:00,0.5510521018070268,0.22042727272727272,0.541286441462286,0.6075908652299775,0.09726027397260273,0.4813689069008218,0.0004
2024-10-29 13:30:00,2024-10-29 08:00:00+00:00,0.46992282989023626,0.2998818181818182,0.4172142526608052,0.6063042779028627,0.11712328767123287,0.4898120004502984,0.0011
2024-10-29 14:30:00,2024-10-29 09:00:00+00:00,0.2800843598715429,0.18894545454545456,0.26302637667746415,0.5950466387906079,0.12602739726027398,0.5122143420015761,0.0017333333333333335
2024-10-29 15:30:00,2024-10-29 10:00:00+00:00,0.16338014667114029,0.07479090909090909,0.24372049976862561,0.5805725313605661,0.11506849315068492,0.5512777214904875,0.002266666666666667
2024-10-29 16:30:00,2024-10-29 11:00:00+00:00,0.05528447490773139,0.0219,0.08340583063396577,0.5451913798649082,0.12191780821917807,0.5806596870426658,0.0019
2024-10-29 17:30:00,2024-10-29 12:00:00+00:00,0.0,0.0,0.0,0.47314248954647803,0.11643835616438356,0.7725993470674322,0.0017666666666666668
2024-10-29 18:30:00,2024-10-29 13:00:00+00:00,0.0,0.0,0.0,0.43486651656481184,0.12876712328767123,0.8288866373972756,0.0018666666666666669
2024-10-29 19:30:00,2024-10-29 14:00:00+00:00,0.0,0.0,0.0,0.4142811193309745,0.13356164383561644,0.8501632331419565,0.0028
2024-10-29 20:30:00,2024-10-29 15:00:00+00:00,0.0,0.0,0.0,0.3981987777420392,0.12945205479452054,0.8721152763705955,0.0037000000000000006
2024-10-29 21:30:00,2024-10-29 16:00:00+00:00,0.0,0.0,0.0,0.3843679639755548,0.1226027397260274,0.8920409771473601,0.003266666666666667
2024-10-29 22:30:00,2024-10-29 17:00:00+00:00,0.0,0.0,0.0,0.3718237375361852,0.11369863013698629,0.9079139930203759,0.0027
2024-10-29 23:30:00,2024-10-29 18:00:00+00:00,0.0,0.0,0.0,0.3618526857510453,0.10273972602739725,0.9177079815377687,0.0030333333333333336
2024-10-30 00:30:00,2024-10-29 19:00:00+00:00,0.0,0.0,0.0,0.3531682212930202,0.09520547945205478,0.922661263086795,0.0025666666666666667
2024-10-30 01:30:00,2024-10-29 20:00:00+00:00,0.0,0.0,0.0,0.34384046317143774,0.09657534246575342,0.9282899921197794,0.0025333333333333336
2024-10-30 02:30:00,2024-10-29 21:00:00+00:00,0.0,0.0,0.0,0.33193953039562557,0.10616438356164383,0.9375211077338736,0.0025666666666666667
2024-10-30 03:30:00,2024-10-29 22:00:00+00:00,0.0,0.0,0.0,0.3219684786104858,0.11506849315068492,0.9450636046380727,0.0025333333333333336
2024-10-30 04:30:00,2024-10-29 23:00:00+00:00,0.0,0.0,0.0,0.3136056609842393,0.1226027397260274,0.9495665878644601,0.0021333333333333334
2024-10-30 05:30:00,2024-10-30 00:00:00+00:00,0.00340315390883382,0.0,0.01147616844053679,0.3074943711804438,0.12876712328767123,0.9515929303163346,0.0019333333333333333
2024-10-30 06:30:00,2024-10-30 01:00:00+00:00,0.0703446292479509,0.02787272727272727,0.0936048125867654,0.34094564168542946,0.1363013698630137,0.9211977935382192,0.0015
2024-10-30 07:30:00,2024-10-30 02:00:00+00:00,0.20572305037626418,0.09261818181818181,0.30434058306339656,0.39626889675136695,0.16438356164383564,0.8313632781717888,0.0017666666666666668
2024-10-30 08:30:00,2024-10-30 03:00:00+00:00,0.3355222163638978,0.11822727272727274,0.5013975011568719,0.4628497909295593,0.15136986301369865,0.7379263762242486,0.0381
2024-10-30 09:30:00,2024-10-30 04:00:00+00:00,0.470306283851795,0.0648,0.5536510874595095,0.5098102283692505,0.1273972602739726,0.6798378926038501,0.0315
2024-10-30 10:30:00,2024-10-30 05:00:00+00:00,0.4710060873316397,0.1348,0.4806848681166127,0.5403666773882276,0.10890410958904109,0.6422379826635146,0.026766666666666668
2024-10-30 11:30:00,2024-10-30 06:00:00+00:00,0.501366054738053,0.13037272727272728,0.5071540953262379,0.55226761016404,0.11643835616438356,0.6249014972419229,0.0333
2024-10-30 12:30:00,2024-10-30 07:00:00+00:00,0.4075348703446292,0.06279090909090908,0.4770013882461823,0.5558057253136057,0.14246575342465753,0.6199482156928965,0.044
2024-10-30 13:30:00,2024-10-30 08:00:00+00:00,0.334544408761923,0.045599999999999995,0.3954650624710782,0.550981022836925,0.17123287671232876,0.6243386243386243,0.05583333333333334
2024-10-30 14:30:00,2024-10-30 09:00:00+00:00,0.23155826103628432,0.020690909090909093,0.2851457658491439,0.5374718559022194,0.20136986301369864,0.6444894742767083,0.05343333333333334
2024-10-30 15:30:00,2024-10-30 10:00:00+00:00,0.14044001342088863,0.007927272727272727,0.20694123091161498,0.5072370537150208,0.21575342465753425,0.707531239446133,0.04636666666666667
2024-10-30 16:30:00,2024-10-30 11:00:00+00:00,0.04532425825624311,0.0029363636363636363,0.08394261915779733,0.4686394339015761,0.20342465753424657,0.7858831475852753,0.03586666666666667
2024-10-30 17:30:00,2024-10-30 12:00:00+00:00,0.0,0.0,0.0,0.4171759408169829,0.16575342465753426,0.8838230327592032,0.03903333333333334
2024-10-30 18:30:00,2024-10-30 13:00:00+00:00,0.0,0.0,0.0,0.3917658411064651,0.1684931506849315,0.9197343239896432,0.03710000000000001
2024-10-30 19:30:00,2024-10-30 14:00:00+00:00,0.0,0.0,0.0,0.37729173367642327,0.16712328767123288,0.9420240909602611,0.03206666666666667
2024-10-30 20:30:00,2024-10-30 15:00:00+00:00,0.0,0.0,0.0,0.3660340945641685,0.15753424657534246,0.9591354272205337,0.0337
2024-10-30 21:30:00,2024-10-30 16:00:00+00:00,0.0,0.0,0.0,0.35702798327436475,0.13767123287671232,0.9690419903185861,0.030600000000000002
2024-10-30 22:30:00,2024-10-30 17:00:00+00:00,0.0,0.0,0.0,0.3493084593116757,0.1267123287671233,0.9730946752223348,0.039433333333333334
2024-10-30 23:30:00,2024-10-30 18:00:00+00:00,0.0,0.0,0.0,0.3415889353489869,0.12054794520547944,0.9772599347067432,0.03490000000000001
2024-10-31 00:30:00,2024-10-30 19:00:00+00:00,0.0,0.0,0.0,0.33451270504985525,0.11232876712328765,0.9799617246425758,0.03416666666666667
2024-10-31 01:30:00,2024-10-30 20:00:00+00:00,0.0,0.0,0.0,0.32872306207783847,0.10547945205479452,0.9805245975458741,0.04106666666666667
2024-10-31 02:30:00,2024-10-30 21:00:00+00:00,0.0,0.0,0.0,0.32711482791894503,0.09383561643835615,0.975909039738827,0.030033333333333335
2024-10-31 03:30:00,2024-10-30 22:00:00+00:00,0.0,0.0,0.0,0.3296880025731746,0.07397260273972603,0.964426432511539,0.0194
2024-10-31 04:30:00,2024-10-30 23:00:00+00:00,0.0,0.0,0.0,0.33483435188163396,0.05273972602739726,0.9510300574130361,0.011933333333333334
2024-10-31 05:30:00,2024-10-31 00:00:00+00:00,0.003566121842496285,0.0,0.01038408144377603,0.33451270504985525,0.03767123287671233,0.945739052122031,0.010266666666666667
2024-10-31 06:30:00,2024-10-31 01:00:00+00:00,0.07576091645496812,0.02492727272727273,0.12914391485423415,0.3499517529752331,0.0363013698630137,0.9524935269616122,0.0138
2024-10-31 07:30:00,2024-10-31 02:00:00+00:00,0.22822221157072325,0.0603,0.3397316057380842,0.4014152460598263,0.03219178082191781,0.8569177079815379,0.014499999999999999
2024-10-31 08:30:00,2024-10-31 03:00:00+00:00,0.36861429324641704,0.044,0.4451827857473392,0.44741074300418143,0.0547945205479452,0.7560508837104581,0.004200000000000001
2024-10-31 09:30:00,2024-10-31 04:00:00+00:00,0.48898049177970565,0.1177090909090909,0.6276538639518741,0.49597941460276623,0.08561643835616438,0.6636271529888552,0.004333333333333334
2024-10-31 10:30:00,2024-10-31 05:00:00+00:00,0.6351914873220533,0.2096,0.6926978250809811,0.5316822129302026,0.10890410958904109,0.6170212765957448,0.007566666666666667
2024-10-31 11:30:00,2024-10-31 06:00:00+00:00,0.6443656233523462,0.19970909090909092,0.7105043961129107,0.5506593760051464,0.13082191780821917,0.6019362827873467,0.0142
2024-10-31 12:30:00,2024-10-31 07:00:00+00:00,0.5399031778747064,0.1677727272727273,0.5963350300786673,0.5570923126407206,0.14863013698630137,0.6008105369807498,0.024566666666666667
2024-10-31 13:30:00,2024-10-31 08:00:00+00:00,0.431644538177635,0.09430000000000001,0.5480055529847293,0.55226761016404,0.16164383561643836,0.6088033322075875,0.03373333333333333
2024-10-31 14:30:00,2024-10-31 09:00:00+00:00,0.3305085558165172,0.07665454545454545,0.44275798241554837,0.5416532647153425,0.1815068493150685,0.624451198919284,0.035
2024-10-31 15:30:00,2024-10-31 10:00:00+00:00,0.19438239946316443,0.07815454545454545,0.27787135585377143,0.514634930845931,0.20136986301369864,0.677361251829337,0.020066666666666667
2024-10-31 16:30:00,2024-10-31 11:00:00+00:00,0.06259885922446436,0.021381818181818182,0.09960203609440074,0.47700225152782244,0.19726027397260273,0.7566137566137566,0.0123
2024-10-31 17:30:00,2024-10-31 12:00:00+00:00,0.0,0.0,0.0,0.4197491154712126,0.16438356164383564,0.8627715861758415,0.007666666666666666
2024-10-31 18:30:00,2024-10-31 13:00:00+00:00,0.0,0.0,0.0,0.39208748793824383,0.16506849315068492,0.899696048632219,0.0035000000000000005
2024-10-31 19:30:00,2024-10-31 14:00:00+00:00,0.0,0.0,0.0,0.3776133805082021,0.16164383561643836,0.9207474952155803,0.0024000000000000002
2024-10-31 20:30:00,2024-10-31 15:00:00+00:00,0.0,0.0,0.0,0.3653908009006111,0.14315068493150684,0.9415737926376224,0.005733333333333333
2024-10-31 21:30:00,2024-10-31 16:00:00+00:00,0.0,0.0,0.0,0.35381151495657764,0.12054794520547944,0.9586851288978948,0.021200000000000004
2024-10-31 22:30:00,2024-10-31 17:00:00+00:00,0.0,0.0,0.0,0.34416211000321645,0.10342465753424657,0.9671282224473714,0.048966666666666665
2024-10-31 23:30:00,2024-10-31 18:00:00+00:00,0.0,0.0,0.0,0.3390157606947571,0.08904109589041095,0.9648767308341777,0.04963333333333334
2024-11-01 00:30:00,2024-10-31 19:00:00+00:00,0.0,0.0,0.0,0.3399807011900933,0.06986301369863013,0.9529438252842508,0.0492
2024-11-01 01:30:00,2024-10-31 20:00:00+00:00,0.0,0.0,0.0,0.3428755226761016,0.044520547945205484,0.9401103230890466,0.03906666666666667
2024-11-01 02:30:00,2024-10-31 21:00:00+00:00,0.0,0.0,0.0,0.3451270504985526,0.01780821917808219,0.9306540583136329,0.0181
2024-11-01 03:30:00,2024-10-31 22:00:00+00:00,0.0,0.0,0.0,0.33483435188163396,0.031506849315068496,0.9430372621861984,0.011566666666666668
2024-11-01 04:30:00,2024-10-31 23:00:00+00:00,0.0,0.0,0.0,0.3203602444515921,0.06369863013698629,0.9594731509625127,0.014333333333333333
2024-11-01 05:30:00,2024-11-01 00:00:00+00:00,0.003642812634808033,0.0,0.011605738084220269,0.30524284335799295,0.09246575342465752,0.9757964651581672,0.017766666666666667
2024-11-01 06:30:00,2024-11-01 01:00:00+00:00,0.07767818626276182,0.041354545454545456,0.12044423877834334,0.33097458990028944,0.12465753424657534,0.9640887087695598,0.0161
2024-11-01 07:30:00,2024-11-01 02:00:00+00:00,0.2329291089488568,0.15557272727272728,0.32738546968995835,0.3750402058539723,0.15410958904109587,0.9147810424406171,0.0101
2024-11-01 08:30:00,2024-11-01 03:00:00+00:00,0.3959929061017111,0.2606727272727273,0.39774178621008793,0.42039240913477,0.14315068493150684,0.8357536868175166,0.0006333333333333334
2024-11-01 09:30:00,2024-11-01 04:00:00+00:00,0.5960024924507501,0.2244909090909091,0.5677926885701065,0.4651013187520103,0.13767123287671232,0.747157491838343,0.0005666666666666667
2024-11-01 10:30:00,2024-11-01 05:00:00+00:00,0.7291185352058668,0.4082454545454545,0.5568903285515965,0.5001608234158894,0.1410958904109589,0.6883935607339862,0.0005333333333333334
2024-11-01 11:30:00,2024-11-01 06:00:00+00:00,0.7276805828500216,0.3260272727272727,0.6651920407218881,0.5213895143132841,0.15136986301369865,0.6558595069233368,0.0009000000000000001
2024-11-01 12:30:00,2024-11-01 07:00:00+00:00,0.6383741552029908,0.21108181818181818,0.6148264692272097,0.5316822129302026,0.1636986301369863,0.6407745131149387,0.002166666666666667
2024-11-01 13:30:00,2024-11-01 08:00:00+00:00,0.5059675022767578,0.22049090909090907,0.5107080055529848,0.5307172724348665,0.17602739726027397,0.6385230215017449,0.004233333333333334
2024-11-01 14:30:00,2024-11-01 09:00:00+00:00,0.3793797632171787,0.16423636363636362,0.41006941230911614,0.5175297523319395,0.1952054794520548,0.6520319711809074,0.003833333333333333
2024-11-01 15:30:00,2024-11-01 10:00:00+00:00,0.2145137324449983,0.09954545454545455,0.2942341508560852,0.49694435509810225,0.2089041095890411,0.6869300911854104,0.0032333333333333333
2024-11-01 16:30:00,2024-11-01 11:00:00+00:00,0.06674016200929876,0.036254545454545456,0.11900046274872746,0.46156320360244457,0.18904109589041096,0.7602161431948666,0.0022
2024-11-01 17:30:00,2024-11-01 12:00:00+00:00,0.0,0.0,0.0,0.4097780636860728,0.1506849315068493,0.8677248677248678,0.0018000000000000002
2024-11-01 18:30:00,2024-11-01 13:00:00+00:00,0.0,0.0,0.0,0.38275972981666123,0.15000000000000002,0.9081391421816953,0.0018000000000000002
2024-11-01 19:30:00,2024-11-01 14:00:00+00:00,0.0,0.0,0.0,0.3686072692183982,0.15136986301369865,0.9294157379263763,0.0014333333333333333
2024-11-01 20:30:00,2024-11-01 15:00:00+00:00,0.0,0.0,0.0,0.3560630427790286,0.13904109589041097,0.950354609929078,0.0014
2024-11-01 21:30:00,2024-11-01 16:00:00+00:00,0.0,0.0,0.0,0.34577034416211,0.12328767123287669,0.9656647528987956,0.0023666666666666667
2024-11-01 22:30:00,2024-11-01 17:00:00+00:00,0.0,0.0,0.0,0.33805082019942106,0.11301369863013697,0.9728695260610154,0.0041
2024-11-01 23:30:00,2024-11-01 18:00:00+00:00,0.0,0.0,0.0,0.3329044708909617,0.10821917808219178,0.9752335922548689,0.003966666666666667
2024-11-02 00:30:00,2024-11-01 19:00:00+00:00,0.0,0.0,0.0,0.3264715342553875,0.10821917808219178,0.9793988517392773,0.005200000000000001
2024-11-02 01:30:00,2024-11-01 20:00:00+00:00,0.0,0.0,0.0,0.3197169507880348,0.11095890410958903,0.9835641112236857,0.005300000000000001
2024-11-02 02:30:00,2024-11-01 21:00:00+00:00,0.0,0.0,0.0,0.31424895464779673,0.11369863013698629,0.9853653045142408,0.004466666666666667
2024-11-02 03:30:00,2024-11-01 22:00:00+00:00,0.0,0.0,0.0,0.3100675458346735,0.1143835616438356,0.9866036249014973,0.0039
2024-11-02 04:30:00,2024-11-01 23:00:00+00:00,0.0,0.0,0.0,0.3058861370215504,0.11506849315068492,0.9878419452887539,0.0031666666666666666
2024-11-02 05:30:00,2024-11-02 00:00:00+00:00,0.004217993577146144,0.0008272727272727273,0.014456270245256825,0.30202637504020585,0.11575342465753423,0.9894179894179895,0.0022
2024-11-02 06:30:00,2024-11-02 01:00:00+00:00,0.09322724440396873,0.07266363636363637,0.13558537714021288,0.33161788356384686,0.13424657534246576,0.9587977034785546,0.0022
2024-11-02 07:30:00,2024-11-02 02:00:00+00:00,0.25180463020658583,0.18475454545454545,0.2858861638130495,0.37632679318108714,0.16438356164383564,0.8926038500506586,0.0024000000000000002
2024-11-02 08:30:00,2024-11-02 03:00:00+00:00,0.4446436274744763,0.17214545454545455,0.5115224433132809,0.42521711161145054,0.16438356164383564,0.8034447821681865,0.0126
2024-11-02 09:30:00,2024-11-02 04:00:00+00:00,0.5899918516033169,0.21858181818181818,0.6082369273484498,0.4686394339015761,0.1773972602739726,0.7281323877068557,0.014333333333333333
2024-11-02 10:30:00,2024-11-02 05:00:00+00:00,0.6766045151703972,0.34045454545454545,0.5417121702915317,0.5008041170794468,0.1958904109589041,0.6799504671845097,0.01576666666666667
2024-11-02 11:30:00,2024-11-02 06:00:00+00:00,0.577126971193021,0.2102,0.6018139750115687,0.5194596333226118,0.21506849315068494,0.6542834627941012,0.024333333333333335
2024-11-02 12:30:00,2024-11-02 07:00:00+00:00,0.5762546134304749,0.20332727272727272,0.5584636742248958,0.5255709231264072,0.23013698630136986,0.6453900709219859,0.03126666666666667
2024-11-02 13:30:00,2024-11-02 08:00:00+00:00,0.4058380865647318,0.20545454545454545,0.40342434058306337,0.5213895143132841,0.24109589041095889,0.6487673083417764,0.04533333333333334
2024-11-02 14:30:00,2024-11-02 09:00:00+00:00,0.36487561712121935,0.20947272727272725,0.41123553910226746,0.5069154068832422,0.25479452054794516,0.6621636834402791,0.04446666666666667
2024-11-02 15:30:00,2024-11-02 10:00:00+00:00,0.20968221252935818,0.16917272727272728,0.24751503933364183,0.4853650691540688,0.2589041095890411,0.6978498255094,0.034633333333333335
2024-11-02 16:30:00,2024-11-02 11:00:00+00:00,0.06587739059579159,0.05433636363636364,0.12472003701989819,0.45094885815374713,0.2232876712328767,0.7684340875830239,0.0308
2024-11-02 17:30:00,2024-11-02 12:00:00+00:00,0.0,0.0,0.0,0.3949823094242522,0.1595890410958904,0.8767308341776427,0.0188
2024-11-02 18:30:00,2024-11-02 13:00:00+00:00,0.0,0.0,0.0,0.3650691540688325,0.15000000000000002,0.9139930203759992,0.019366666666666667
2024-11-02 19:30:00,2024-11-02 14:00:00+00:00,0.0,0.0,0.0,0.34802187198456097,0.14383561643835616,0.9288528650230778,0.020133333333333336
2024-11-02 20:30:00,2024-11-02 15:00:00+00:00,0.0,0.0,0.0,0.3332261177227404,0.13082191780821917,0.9394348756050885,0.0194
2024-11-02 21:30:00,2024-11-02 16:00:00+00:00,0.0,0.0,0.0,0.3206818912833708,0.11712328767123287,0.9442755825734548,0.023733333333333335
2024-11-02 22:30:00,2024-11-02 17:00:00+00:00,0.0,0.0,0.0,0.3126407204889032,0.09999999999999999,0.9422492401215805,0.0316
2024-11-02 23:30:00,2024-11-02 18:00:00+00:00,0.0,0.0,0.0,0.31231907365712447,0.07191780821917808,0.9275019700551617,0.035366666666666664
2024-11-03 00:30:00,2024-11-02 19:00:00+00:00,0.0,0.0,0.0,0.31135413316178834,0.043835616438356165,0.9188337273443656,0.039733333333333336
2024-11-03 01:30:00,2024-11-02 20:00:00+00:00,0.0,0.0,0.0,0.30492119652621424,0.04657534246575342,0.9277271192164809,0.043133333333333336
2024-11-03 02:30:00,2024-11-02 21:00:00+00:00,0.0,0.0,0.0,0.2962367320681892,0.06095890410958905,0.9447258808960937,0.0456
2024-11-03 03:30:00,2024-11-02 22:00:00+00:00,0.0,0.0,0.0,0.2872306207783853,0.07739726027397259,0.9544072948328268,0.038033333333333336
